METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036550,CARTHAGE GU 11-8 CV,2019120505,'2019-12-05 00:00:00',1.99931275844574,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120510,'2019-12-05 00:00:00',2.04319477081299,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
20036550,CARTHAGE GU 11-8 CV,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120511,'2019-12-05 00:00:00',1.87605237960815,ETX,STATE
29466,HARRISON 6,2019120512,'2019-12-05 00:00:00',9.42185974121094,ETX,STATE
29466,HARRISON 6,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120516,'2019-12-05 00:00:00',10.8364143371582,ETX,STATE
29466,HARRISON 6,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120522,'2019-12-05 00:00:00',11.1781005859375,ETX,STATE
29466,HARRISON 6,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120501,'2019-12-05 00:00:00',11.1204786300659,ETX,STATE
29466,HARRISON 6,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120506,'2019-12-05 00:00:00',10.8266267776489,ETX,STATE
29466,HARRISON 6,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29466,HARRISON 6,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120517,'2019-12-05 00:00:00',14.7277927398682,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120600,'2019-12-06 00:00:00',13.5580635070801,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120502,'2019-12-05 00:00:00',14.6705436706543,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120509,'2019-12-05 00:00:00',14.5026445388794,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29457,GLASPIE # 8 GAS METER,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120501,'2019-12-05 00:00:00',5.16776752471924,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120502,'2019-12-05 00:00:00',3.91620826721191,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120503,'2019-12-05 00:00:00',7.28511047363281,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120504,'2019-12-05 00:00:00',6.93103456497192,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120505,'2019-12-05 00:00:00',4.39203977584839,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120506,'2019-12-05 00:00:00',7.74144554138184,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120507,'2019-12-05 00:00:00',7.29846334457397,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120508,'2019-12-05 00:00:00',4.46636438369751,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120509,'2019-12-05 00:00:00',8.09196949005127,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120500,'2019-12-05 00:00:00',8.46379661560059,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120510,'2019-12-05 00:00:00',7.31278085708618,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120523,'2019-12-05 00:00:00',4.52278327941895,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120600,'2019-12-06 00:00:00',7.51903867721558,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120511,'2019-12-05 00:00:00',4.68683958053589,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120512,'2019-12-05 00:00:00',8.05265712738037,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120513,'2019-12-05 00:00:00',7.18838930130005,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120514,'2019-12-05 00:00:00',4.66414546966553,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120515,'2019-12-05 00:00:00',7.89957809448242,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120516,'2019-12-05 00:00:00',7.050537109375,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120517,'2019-12-05 00:00:00',4.61889266967773,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120518,'2019-12-05 00:00:00',7.73868274688721,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120519,'2019-12-05 00:00:00',6.93836355209351,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120520,'2019-12-05 00:00:00',4.54355335235596,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120521,'2019-12-05 00:00:00',7.60028123855591,ETX,STATE
29460,HARLETON GLASPIE # 7A GAS METER,2019120522,'2019-12-05 00:00:00',6.81037998199463,ETX,STATE
29462,Harrison 4,2019120501,'2019-12-05 00:00:00',0.00491661066189408,ETX,STATE
29462,Harrison 4,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29462,Harrison 4,2019120503,'2019-12-05 00:00:00',0.00146836729254574,ETX,STATE
29462,Harrison 4,2019120504,'2019-12-05 00:00:00',6.60126066207886,ETX,STATE
29462,Harrison 4,2019120505,'2019-12-05 00:00:00',0.00852085463702679,ETX,STATE
29462,Harrison 4,2019120506,'2019-12-05 00:00:00',0.00129071506671607,ETX,STATE
29462,Harrison 4,2019120507,'2019-12-05 00:00:00',0.00928991381078959,ETX,STATE
29462,Harrison 4,2019120508,'2019-12-05 00:00:00',0.00477763125672936,ETX,STATE
29462,Harrison 4,2019120509,'2019-12-05 00:00:00',0.00600456725805998,ETX,STATE
29462,Harrison 4,2019120510,'2019-12-05 00:00:00',0.0111625427380204,ETX,STATE
29462,Harrison 4,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29462,Harrison 4,2019120512,'2019-12-05 00:00:00',0.0131969777867198,ETX,STATE
29462,Harrison 4,2019120513,'2019-12-05 00:00:00',0.014176425524056,ETX,STATE
29462,Harrison 4,2019120514,'2019-12-05 00:00:00',0.00292538176290691,ETX,STATE
29462,Harrison 4,2019120515,'2019-12-05 00:00:00',6.99240064620972,ETX,STATE
29462,Harrison 4,2019120516,'2019-12-05 00:00:00',2.31424379348755,ETX,STATE
29462,Harrison 4,2019120517,'2019-12-05 00:00:00',0.655401766300201,ETX,STATE
29462,Harrison 4,2019120518,'2019-12-05 00:00:00',0.871163189411163,ETX,STATE
29462,Harrison 4,2019120519,'2019-12-05 00:00:00',0.542378842830658,ETX,STATE
29462,Harrison 4,2019120520,'2019-12-05 00:00:00',0.508203566074371,ETX,STATE
29462,Harrison 4,2019120521,'2019-12-05 00:00:00',0.41177698969841,ETX,STATE
29462,Harrison 4,2019120522,'2019-12-05 00:00:00',0.509799838066101,ETX,STATE
29462,Harrison 4,2019120523,'2019-12-05 00:00:00',0.570469796657562,ETX,STATE
29462,Harrison 4,2019120500,'2019-12-05 00:00:00',0.00477821892127395,ETX,STATE
29462,Harrison 4,2019120600,'2019-12-06 00:00:00',0.416778773069382,ETX,STATE
29458,Glaspie # 9,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120521,'2019-12-05 00:00:00',7.43671798706055,ETX,STATE
29464,Harrison 5 Gas Meter,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
29458,Glaspie # 9,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120512,'2019-12-05 00:00:00',5.26488542556763,ETX,STATE
29464,Harrison 5 Gas Meter,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120517,'2019-12-05 00:00:00',5.4182391166687,ETX,STATE
29464,Harrison 5 Gas Meter,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120503,'2019-12-05 00:00:00',7.06340932846069,ETX,STATE
29464,Harrison 5 Gas Meter,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120508,'2019-12-05 00:00:00',5.77867460250854,ETX,STATE
29464,Harrison 5 Gas Meter,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29464,Harrison 5 Gas Meter,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120514,'2019-12-05 00:00:00',12.4246015548706,ETX,STATE
29468,HARRISON 7,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120517,'2019-12-05 00:00:00',7.41667079925537,ETX,STATE
29468,HARRISON 7,2019120518,'2019-12-05 00:00:00',0.136475101113319,ETX,STATE
29468,HARRISON 7,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120503,'2019-12-05 00:00:00',7.37796354293823,ETX,STATE
29468,HARRISON 7,2019120504,'2019-12-05 00:00:00',0.833375871181488,ETX,STATE
29468,HARRISON 7,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29468,HARRISON 7,2019120500,'2019-12-05 00:00:00',12.9913549423218,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120519,'2019-12-05 00:00:00',1.05572319030762,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120505,'2019-12-05 00:00:00',12.5823793411255,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120511,'2019-12-05 00:00:00',12.0221166610718,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120518,'2019-12-05 00:00:00',11.5352344512939,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
20036557,CARTHAGE GU 15-10,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
90136635,HURD # 8 GAS METER,2019120513,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120514,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120515,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120508,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120509,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120510,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120511,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120512,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120501,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120502,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120503,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120504,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120505,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120506,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
90136635,HURD # 8 GAS METER,2019120507,'2019-12-05 00:00:00',0.217679379873608,ETX,STATE
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120502,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120508,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120509,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120510,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120511,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120512,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120513,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120514,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120515,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120516,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120517,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120518,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120519,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120520,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120521,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120522,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120523,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120500,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120501,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120503,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120504,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120505,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120506,'2019-12-05 00:00:00',0,ETX,
TGG066C_CHK,CALLISTO 2HB CORIOLIS TEST,2019120507,'2019-12-05 00:00:00',0,ETX,
29545,Soape 9,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120504,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120502,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120505,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120506,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120507,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
29545,Soape 9,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29545,Soape 9,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120522,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120508,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120509,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120510,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120511,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120512,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120513,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120514,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120515,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120516,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120517,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120518,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120519,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120520,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120521,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120523,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120503,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
BE3091B,TTOPS 2HB PRODUCTION,2019120501,'2019-12-05 00:00:00',0,ETX,STATE
