METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
30036106,CARTHAGE GU 3A-8,2019123006,'2019-12-30 00:00:00',0.517329216003418,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123007,'2019-12-30 00:00:00',0,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123008,'2019-12-30 00:00:00',0,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123009,'2019-12-30 00:00:00',5.70803499221802,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123010,'2019-12-30 00:00:00',1.40564894676208,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123011,'2019-12-30 00:00:00',0.181146755814552,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123012,'2019-12-30 00:00:00',0,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123013,'2019-12-30 00:00:00',1.91216933727264,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123014,'2019-12-30 00:00:00',4.31793975830078,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123015,'2019-12-30 00:00:00',1.29996645450592,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123016,'2019-12-30 00:00:00',0,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123017,'2019-12-30 00:00:00',0,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123018,'2019-12-30 00:00:00',4.23362016677856,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123019,'2019-12-30 00:00:00',2.18756508827209,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123020,'2019-12-30 00:00:00',1.05829870700836,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123000,'2019-12-30 00:00:00',0.724230825901031,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123021,'2019-12-30 00:00:00',0,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123022,'2019-12-30 00:00:00',0,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123023,'2019-12-30 00:00:00',5.72577714920044,ETX,STATE
30036106,CARTHAGE GU 3A-8,2019123100,'2019-12-31 00:00:00',1.64392459392548,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123001,'2019-12-30 00:00:00',10.2946758270264,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123002,'2019-12-30 00:00:00',0,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123003,'2019-12-30 00:00:00',12.0104541778564,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123004,'2019-12-30 00:00:00',0,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123005,'2019-12-30 00:00:00',11.6054763793945,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123006,'2019-12-30 00:00:00',0,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123007,'2019-12-30 00:00:00',11.3637580871582,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123008,'2019-12-30 00:00:00',0,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123009,'2019-12-30 00:00:00',11.8258895874023,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123010,'2019-12-30 00:00:00',0,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123011,'2019-12-30 00:00:00',11.6676616668701,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123012,'2019-12-30 00:00:00',0,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123013,'2019-12-30 00:00:00',9.09339618682861,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123014,'2019-12-30 00:00:00',7.0794153213501,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123015,'2019-12-30 00:00:00',3.30860018730164,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123016,'2019-12-30 00:00:00',7.85371494293213,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123017,'2019-12-30 00:00:00',4.47725677490234,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123018,'2019-12-30 00:00:00',5.46920299530029,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123019,'2019-12-30 00:00:00',9.4136381149292,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123020,'2019-12-30 00:00:00',7.20213890075684,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123021,'2019-12-30 00:00:00',0.659955084323883,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123022,'2019-12-30 00:00:00',7.48985481262207,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123023,'2019-12-30 00:00:00',8.49007511138916,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123100,'2019-12-31 00:00:00',8.17712783813477,ETX,STATE
30036110,Carthage Gas Unit #3 A - 14,2019123000,'2019-12-30 00:00:00',2.13821411132813,ETX,STATE
30036114,Carthage GU # 3A-15,2019123011,'2019-12-30 00:00:00',5.20125007629395,ETX,STATE
30036114,Carthage GU # 3A-15,2019123002,'2019-12-30 00:00:00',8.00146865844727,ETX,STATE
30036114,Carthage GU # 3A-15,2019123012,'2019-12-30 00:00:00',6.19330263137817,ETX,STATE
30036114,Carthage GU # 3A-15,2019123016,'2019-12-30 00:00:00',10.1119756698608,ETX,STATE
30036114,Carthage GU # 3A-15,2019123003,'2019-12-30 00:00:00',3.90583062171936,ETX,STATE
30036114,Carthage GU # 3A-15,2019123004,'2019-12-30 00:00:00',4.89135837554932,ETX,STATE
30036114,Carthage GU # 3A-15,2019123005,'2019-12-30 00:00:00',5.65041732788086,ETX,STATE
30036114,Carthage GU # 3A-15,2019123006,'2019-12-30 00:00:00',3.56828761100769,ETX,STATE
30036114,Carthage GU # 3A-15,2019123007,'2019-12-30 00:00:00',0.1354149132967,ETX,STATE
30036114,Carthage GU # 3A-15,2019123017,'2019-12-30 00:00:00',5.41094350814819,ETX,STATE
30036114,Carthage GU # 3A-15,2019123018,'2019-12-30 00:00:00',4.08407688140869,ETX,STATE
30036114,Carthage GU # 3A-15,2019123019,'2019-12-30 00:00:00',5.00095653533936,ETX,STATE
30036114,Carthage GU # 3A-15,2019123020,'2019-12-30 00:00:00',5.44584608078003,ETX,STATE
30036114,Carthage GU # 3A-15,2019123021,'2019-12-30 00:00:00',2.52291393280029,ETX,STATE
30036114,Carthage GU # 3A-15,2019123022,'2019-12-30 00:00:00',5.24372148513794,ETX,STATE
30036114,Carthage GU # 3A-15,2019123023,'2019-12-30 00:00:00',8.53203392028809,ETX,STATE
30036114,Carthage GU # 3A-15,2019123008,'2019-12-30 00:00:00',11.7542457580566,ETX,STATE
30036114,Carthage GU # 3A-15,2019123009,'2019-12-30 00:00:00',6.47449588775635,ETX,STATE
30036114,Carthage GU # 3A-15,2019123010,'2019-12-30 00:00:00',5.77674802614458,ETX,STATE
30036114,Carthage GU # 3A-15,2019123001,'2019-12-30 00:00:00',3.62054300308228,ETX,STATE
30036114,Carthage GU # 3A-15,2019123100,'2019-12-31 00:00:00',5.88559627532959,ETX,STATE
30036114,Carthage GU # 3A-15,2019123013,'2019-12-30 00:00:00',5.38204939565583,ETX,STATE
30036114,Carthage GU # 3A-15,2019123014,'2019-12-30 00:00:00',3.36362820863724,ETX,STATE
30036114,Carthage GU # 3A-15,2019123015,'2019-12-30 00:00:00',0,ETX,STATE
30036114,Carthage GU # 3A-15,2019123000,'2019-12-30 00:00:00',4.73830938339233,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123001,'2019-12-30 00:00:00',2.84158277511597,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123002,'2019-12-30 00:00:00',9.7122631072998,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123003,'2019-12-30 00:00:00',8.97542095184326,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123000,'2019-12-30 00:00:00',8.03518581390381,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123004,'2019-12-30 00:00:00',9.74136734008789,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123005,'2019-12-30 00:00:00',3.8005576133728,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123006,'2019-12-30 00:00:00',5.6731390953064,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123007,'2019-12-30 00:00:00',9.10719394683838,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123008,'2019-12-30 00:00:00',7.6382474899292,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123009,'2019-12-30 00:00:00',6.20903158187866,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123010,'2019-12-30 00:00:00',5.14797878265381,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123011,'2019-12-30 00:00:00',9.7475004196167,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123012,'2019-12-30 00:00:00',10.0329895019531,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123013,'2019-12-30 00:00:00',10.0871706008911,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123014,'2019-12-30 00:00:00',6.37236738204956,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123015,'2019-12-30 00:00:00',3.40157032012939,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123016,'2019-12-30 00:00:00',7.57839202880859,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123017,'2019-12-30 00:00:00',8.42608451843262,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123018,'2019-12-30 00:00:00',8.09868621826172,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123019,'2019-12-30 00:00:00',8.19135665893555,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123020,'2019-12-30 00:00:00',3.24370574951172,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123021,'2019-12-30 00:00:00',10.2492275238037,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123022,'2019-12-30 00:00:00',9.26392269134521,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123023,'2019-12-30 00:00:00',8.69019031524658,ETX,STATE
30036112,Carthage Gas Unit # 3A-13,2019123100,'2019-12-31 00:00:00',3.80928158760071,ETX,STATE
30036115,Carthage GU # 3A-16,2019123017,'2019-12-30 00:00:00',5.18368005752563,ETX,STATE
30036115,Carthage GU # 3A-16,2019123011,'2019-12-30 00:00:00',4.24351024627686,ETX,STATE
30036115,Carthage GU # 3A-16,2019123012,'2019-12-30 00:00:00',4.19240570068359,ETX,STATE
30036115,Carthage GU # 3A-16,2019123013,'2019-12-30 00:00:00',4.1899938583374,ETX,STATE
30036115,Carthage GU # 3A-16,2019123014,'2019-12-30 00:00:00',1.85720384120941,ETX,STATE
30036115,Carthage GU # 3A-16,2019123015,'2019-12-30 00:00:00',3.3847827911377,ETX,STATE
30036115,Carthage GU # 3A-16,2019123016,'2019-12-30 00:00:00',5.29452133178711,ETX,STATE
30036115,Carthage GU # 3A-16,2019123021,'2019-12-30 00:00:00',5.4261326789856,ETX,STATE
30036115,Carthage GU # 3A-16,2019123018,'2019-12-30 00:00:00',4.67012119293213,ETX,STATE
30036115,Carthage GU # 3A-16,2019123019,'2019-12-30 00:00:00',2.3555428981781,ETX,STATE
30036115,Carthage GU # 3A-16,2019123020,'2019-12-30 00:00:00',3.43325781822205,ETX,STATE
30036115,Carthage GU # 3A-16,2019123006,'2019-12-30 00:00:00',5.97114419937134,ETX,STATE
30036115,Carthage GU # 3A-16,2019123022,'2019-12-30 00:00:00',5.33057403564453,ETX,STATE
30036115,Carthage GU # 3A-16,2019123023,'2019-12-30 00:00:00',5.50330781936646,ETX,STATE
30036115,Carthage GU # 3A-16,2019123001,'2019-12-30 00:00:00',3.22282075881958,ETX,STATE
30036115,Carthage GU # 3A-16,2019123002,'2019-12-30 00:00:00',4.20262002944946,ETX,STATE
30036115,Carthage GU # 3A-16,2019123003,'2019-12-30 00:00:00',3.5567455291748,ETX,STATE
30036115,Carthage GU # 3A-16,2019123004,'2019-12-30 00:00:00',4.65058374404907,ETX,STATE
30036115,Carthage GU # 3A-16,2019123005,'2019-12-30 00:00:00',5.15211486816406,ETX,STATE
30036115,Carthage GU # 3A-16,2019123010,'2019-12-30 00:00:00',2.63514924049377,ETX,STATE
30036115,Carthage GU # 3A-16,2019123007,'2019-12-30 00:00:00',4.6376428604126,ETX,STATE
30036115,Carthage GU # 3A-16,2019123008,'2019-12-30 00:00:00',3.81169676780701,ETX,STATE
30036115,Carthage GU # 3A-16,2019123009,'2019-12-30 00:00:00',2.49158048629761,ETX,STATE
30036115,Carthage GU # 3A-16,2019123100,'2019-12-31 00:00:00',4.20198059082031,ETX,STATE
30036115,Carthage GU # 3A-16,2019123000,'2019-12-30 00:00:00',4.01518535614014,ETX,STATE
20136629,Harleton Burett Bros 3,2019123007,'2019-12-30 00:00:00',3.8722677230835,ETX,STATE
20136629,Harleton Burett Bros 3,2019123008,'2019-12-30 00:00:00',3.23212933540344,ETX,STATE
20136629,Harleton Burett Bros 3,2019123009,'2019-12-30 00:00:00',1.98042166233063,ETX,STATE
20136629,Harleton Burett Bros 3,2019123010,'2019-12-30 00:00:00',3.72809052467346,ETX,STATE
20136629,Harleton Burett Bros 3,2019123001,'2019-12-30 00:00:00',3.87290477752686,ETX,STATE
20136629,Harleton Burett Bros 3,2019123002,'2019-12-30 00:00:00',3.26922512054443,ETX,STATE
20136629,Harleton Burett Bros 3,2019123003,'2019-12-30 00:00:00',3.98098063468933,ETX,STATE
20136629,Harleton Burett Bros 3,2019123004,'2019-12-30 00:00:00',3.87974333763123,ETX,STATE
20136629,Harleton Burett Bros 3,2019123005,'2019-12-30 00:00:00',3.25682973861694,ETX,STATE
20136629,Harleton Burett Bros 3,2019123006,'2019-12-30 00:00:00',3.9789514541626,ETX,STATE
20136629,Harleton Burett Bros 3,2019123016,'2019-12-30 00:00:00',3.79116296768188,ETX,STATE
20136629,Harleton Burett Bros 3,2019123017,'2019-12-30 00:00:00',3.27646493911743,ETX,STATE
20136629,Harleton Burett Bros 3,2019123018,'2019-12-30 00:00:00',3.91539931297302,ETX,STATE
20136629,Harleton Burett Bros 3,2019123019,'2019-12-30 00:00:00',3.85572147369385,ETX,STATE
20136629,Harleton Burett Bros 3,2019123020,'2019-12-30 00:00:00',3.25919699668884,ETX,STATE
20136629,Harleton Burett Bros 3,2019123021,'2019-12-30 00:00:00',3.9649384021759,ETX,STATE
20136629,Harleton Burett Bros 3,2019123022,'2019-12-30 00:00:00',3.81163191795349,ETX,STATE
20136629,Harleton Burett Bros 3,2019123023,'2019-12-30 00:00:00',3.26298856735229,ETX,STATE
20136629,Harleton Burett Bros 3,2019123100,'2019-12-31 00:00:00',3.9569296836853,ETX,STATE
20136629,Harleton Burett Bros 3,2019123011,'2019-12-30 00:00:00',3.15110659599304,ETX,STATE
20136629,Harleton Burett Bros 3,2019123012,'2019-12-30 00:00:00',3.78972244262695,ETX,STATE
20136629,Harleton Burett Bros 3,2019123013,'2019-12-30 00:00:00',3.75219655036926,ETX,STATE
20136629,Harleton Burett Bros 3,2019123014,'2019-12-30 00:00:00',3.18601274490356,ETX,STATE
20136629,Harleton Burett Bros 3,2019123015,'2019-12-30 00:00:00',3.86736369132996,ETX,STATE
20136629,Harleton Burett Bros 3,2019123000,'2019-12-30 00:00:00',3.99837851524353,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123010,'2019-12-30 00:00:00',0.213545262813568,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123001,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123002,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123003,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123004,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123005,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123006,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123007,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123008,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123009,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123011,'2019-12-30 00:00:00',1.67931878566742,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123012,'2019-12-30 00:00:00',1.64229953289032,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123013,'2019-12-30 00:00:00',1.64105880260468,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123014,'2019-12-30 00:00:00',1.59866952896118,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123015,'2019-12-30 00:00:00',1.58422112464905,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123016,'2019-12-30 00:00:00',1.59273731708527,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123017,'2019-12-30 00:00:00',1.59096729755402,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123018,'2019-12-30 00:00:00',1.59110593795776,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123019,'2019-12-30 00:00:00',1.59324359893799,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123020,'2019-12-30 00:00:00',1.60131072998047,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123021,'2019-12-30 00:00:00',0.309110701084137,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123022,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123023,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29049,MOUNT SABER FACILITY FUEL GAS METER,2019123100,'2019-12-31 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123017,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123011,'2019-12-30 00:00:00',20.6857128143311,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123012,'2019-12-30 00:00:00',22.9884262084961,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123013,'2019-12-30 00:00:00',22.1985702514648,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123014,'2019-12-30 00:00:00',25.8887538909912,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123015,'2019-12-30 00:00:00',27.2740669250488,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123016,'2019-12-30 00:00:00',28.5054759979248,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123017,'2019-12-30 00:00:00',29.0421695709229,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123018,'2019-12-30 00:00:00',29.2593975067139,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123019,'2019-12-30 00:00:00',29.3240547180176,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123020,'2019-12-30 00:00:00',29.0268840789795,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123021,'2019-12-30 00:00:00',15.5793914794922,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123022,'2019-12-30 00:00:00',9.85981559753418,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123023,'2019-12-30 00:00:00',5.21147680282593,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123100,'2019-12-31 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123002,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123003,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123004,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123005,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123006,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123007,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123008,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123009,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123010,'2019-12-30 00:00:00',0.961774408817291,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29055,BP GEORGETOWN 885 2 GAS METER,2019123001,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123001,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123002,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123003,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123004,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123005,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123006,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123007,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123008,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123009,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123010,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123011,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123012,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123013,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123014,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123015,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123016,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123018,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123019,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123023,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123020,'2019-12-30 00:00:00',0.521459937095642,ETX,STATE
29052,Etheridge 1,2019123021,'2019-12-30 00:00:00',0.632102370262146,ETX,STATE
29052,Etheridge 1,2019123022,'2019-12-30 00:00:00',0,ETX,STATE
29052,Etheridge 1,2019123100,'2019-12-31 00:00:00',0,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123001,'2019-12-30 00:00:00',3.23522686958313,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123002,'2019-12-30 00:00:00',1.50067842006683,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123003,'2019-12-30 00:00:00',5.86669731140137,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123004,'2019-12-30 00:00:00',3.6844334602356,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123005,'2019-12-30 00:00:00',1.75450873374939,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123006,'2019-12-30 00:00:00',5.80303907394409,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123007,'2019-12-30 00:00:00',3.0544867515564,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123008,'2019-12-30 00:00:00',1.53938519954681,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123009,'2019-12-30 00:00:00',4.72477149963379,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123010,'2019-12-30 00:00:00',3.00537133216858,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123011,'2019-12-30 00:00:00',1.5285667181015,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123012,'2019-12-30 00:00:00',4.85743093490601,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123013,'2019-12-30 00:00:00',3.04335117340088,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123014,'2019-12-30 00:00:00',1.59097325801849,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123015,'2019-12-30 00:00:00',4.53892087936401,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123016,'2019-12-30 00:00:00',3.07589793205261,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123017,'2019-12-30 00:00:00',1.54177868366241,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123018,'2019-12-30 00:00:00',4.58365631103516,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123019,'2019-12-30 00:00:00',3.10037398338318,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123020,'2019-12-30 00:00:00',1.5950129032135,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123021,'2019-12-30 00:00:00',4.46958780288696,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123022,'2019-12-30 00:00:00',2.89287519454956,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123023,'2019-12-30 00:00:00',1.55267179012299,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123100,'2019-12-31 00:00:00',4.75843858718872,ETX,STATE
30036120,Harleton CGU 3A-1 B,2019123000,'2019-12-30 00:00:00',3.92202830314636,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019123011,'2019-12-30 00:00:00',0.683636486530304,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019123012,'2019-12-30 00:00:00',1.37954187393188,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019123013,'2019-12-30 00:00:00',0.959246218204498,ETX,STATE
30036117,CARTHAGE GU # 3A-17 GAS METER,2019123014,'2019-12-30 00:00:00',2.46811485290527,ETX,STATE
