METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036184,Carthage GU 14-4,2019120608,'2019-12-06 00:00:00',8.76620769500732,ETX,STATE
20036184,Carthage GU 14-4,2019120609,'2019-12-06 00:00:00',8.78382205963135,ETX,STATE
20036184,Carthage GU 14-4,2019120610,'2019-12-06 00:00:00',8.66834259033203,ETX,STATE
20036184,Carthage GU 14-4,2019120616,'2019-12-06 00:00:00',8.65714454650879,ETX,STATE
20036184,Carthage GU 14-4,2019120617,'2019-12-06 00:00:00',8.74973297119141,ETX,STATE
20036184,Carthage GU 14-4,2019120618,'2019-12-06 00:00:00',8.83163642883301,ETX,STATE
20036184,Carthage GU 14-4,2019120619,'2019-12-06 00:00:00',8.88773536682129,ETX,STATE
20036184,Carthage GU 14-4,2019120620,'2019-12-06 00:00:00',9.00769901275635,ETX,STATE
20036184,Carthage GU 14-4,2019120621,'2019-12-06 00:00:00',9.07479095458984,ETX,STATE
20036184,Carthage GU 14-4,2019120622,'2019-12-06 00:00:00',8.83372783660889,ETX,STATE
20036184,Carthage GU 14-4,2019120623,'2019-12-06 00:00:00',8.57455635070801,ETX,STATE
20036184,Carthage GU 14-4,2019120700,'2019-12-07 00:00:00',8.70844650268555,ETX,STATE
20036184,Carthage GU 14-4,2019120600,'2019-12-06 00:00:00',8.68981075286865,ETX,STATE
20036183,Carthage GU 12-3,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120608,'2019-12-06 00:00:00',7.16441965103149,ETX,STATE
20036183,Carthage GU 12-3,2019120609,'2019-12-06 00:00:00',4.7403130531311,ETX,STATE
20036183,Carthage GU 12-3,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120614,'2019-12-06 00:00:00',11.7835750579834,ETX,STATE
20036183,Carthage GU 12-3,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120618,'2019-12-06 00:00:00',12.3297519683838,ETX,STATE
20036183,Carthage GU 12-3,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120621,'2019-12-06 00:00:00',11.969090461731,ETX,STATE
20036183,Carthage GU 12-3,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120603,'2019-12-06 00:00:00',11.5573692321777,ETX,STATE
20036183,Carthage GU 12-3,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120605,'2019-12-06 00:00:00',3.59667229652405,ETX,STATE
20036183,Carthage GU 12-3,2019120606,'2019-12-06 00:00:00',8.37093925476074,ETX,STATE
20036183,Carthage GU 12-3,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
20036183,Carthage GU 12-3,2019120602,'2019-12-06 00:00:00',0.713628888130188,ETX,STATE
20036183,Carthage GU 12-3,2019120700,'2019-12-07 00:00:00',12.132661819458,ETX,STATE
20036190,Carthage GU 13-3,2019120618,'2019-12-06 00:00:00',0.000912945135496557,ETX,STATE
20036190,Carthage GU 13-3,2019120619,'2019-12-06 00:00:00',0.000873470504302531,ETX,STATE
20036190,Carthage GU 13-3,2019120620,'2019-12-06 00:00:00',0.000867093214765191,ETX,STATE
20036190,Carthage GU 13-3,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019120601,'2019-12-06 00:00:00',0.0118020391091704,ETX,STATE
20036190,Carthage GU 13-3,2019120602,'2019-12-06 00:00:00',3.28048062324524,ETX,STATE
20036190,Carthage GU 13-3,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
20036190,Carthage GU 13-3,2019120604,'2019-12-06 00:00:00',0.00648500118404627,ETX,STATE
20036190,Carthage GU 13-3,2019120605,'2019-12-06 00:00:00',7.6471152305603,ETX,STATE
20036190,Carthage GU 13-3,2019120606,'2019-12-06 00:00:00',0.679414093494415,ETX,STATE
20036190,Carthage GU 13-3,2019120607,'2019-12-06 00:00:00',12.033561706543,ETX,STATE
20036190,Carthage GU 13-3,2019120608,'2019-12-06 00:00:00',8.93740272521973,ETX,STATE
20036190,Carthage GU 13-3,2019120609,'2019-12-06 00:00:00',9.5315408706665,ETX,STATE
20036190,Carthage GU 13-3,2019120610,'2019-12-06 00:00:00',13.296534538269,ETX,STATE
20036190,Carthage GU 13-3,2019120611,'2019-12-06 00:00:00',8.64852046966553,ETX,STATE
20036190,Carthage GU 13-3,2019120612,'2019-12-06 00:00:00',2.72991013526917,ETX,STATE
20036190,Carthage GU 13-3,2019120613,'2019-12-06 00:00:00',4.84764671325684,ETX,STATE
20036190,Carthage GU 13-3,2019120614,'2019-12-06 00:00:00',1.07803106307983,ETX,STATE
20036190,Carthage GU 13-3,2019120615,'2019-12-06 00:00:00',0.16066662967205,ETX,STATE
20036190,Carthage GU 13-3,2019120616,'2019-12-06 00:00:00',0.00789815373718739,ETX,STATE
20036190,Carthage GU 13-3,2019120617,'2019-12-06 00:00:00',0.00798394251614809,ETX,STATE
20036190,Carthage GU 13-3,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
29392,Davis S L 5,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120611,'2019-12-06 00:00:00',2.59739065170288,ETX,STATE
29394,Davis 6,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120613,'2019-12-06 00:00:00',4.74030828475952,ETX,STATE
29394,Davis 6,2019120614,'2019-12-06 00:00:00',2.55328512191772,ETX,STATE
29394,Davis 6,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120616,'2019-12-06 00:00:00',2.38958191871643,ETX,STATE
29394,Davis 6,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120618,'2019-12-06 00:00:00',3.62316560745239,ETX,STATE
29394,Davis 6,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120621,'2019-12-06 00:00:00',2.78713750839233,ETX,STATE
29394,Davis 6,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120623,'2019-12-06 00:00:00',2.31477618217468,ETX,STATE
29394,Davis 6,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
29394,Davis 6,2019120601,'2019-12-06 00:00:00',7.17570018768311,ETX,STATE
29394,Davis 6,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120603,'2019-12-06 00:00:00',9.09494686126709,ETX,STATE
29394,Davis 6,2019120604,'2019-12-06 00:00:00',0.0463025942444801,ETX,STATE
29394,Davis 6,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120606,'2019-12-06 00:00:00',7.87775659561157,ETX,STATE
29394,Davis 6,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120608,'2019-12-06 00:00:00',6.83690929412842,ETX,STATE
29394,Davis 6,2019120609,'2019-12-06 00:00:00',2.23530840873718,ETX,STATE
29394,Davis 6,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
29394,Davis 6,2019120600,'2019-12-06 00:00:00',1.13864886760712,ETX,STATE
29397,Wiltcher 3,2019120700,'2019-12-07 00:00:00',2.76715683937073,ETX,STATE
29397,Wiltcher 3,2019120601,'2019-12-06 00:00:00',2.81947898864746,ETX,STATE
29397,Wiltcher 3,2019120602,'2019-12-06 00:00:00',1.9797203540802,ETX,STATE
29397,Wiltcher 3,2019120603,'2019-12-06 00:00:00',3.18354916572571,ETX,STATE
29397,Wiltcher 3,2019120604,'2019-12-06 00:00:00',2.84795260429382,ETX,STATE
29397,Wiltcher 3,2019120605,'2019-12-06 00:00:00',2.02632069587708,ETX,STATE
29397,Wiltcher 3,2019120606,'2019-12-06 00:00:00',3.20860528945923,ETX,STATE
29397,Wiltcher 3,2019120607,'2019-12-06 00:00:00',3.03157448768616,ETX,STATE
29397,Wiltcher 3,2019120608,'2019-12-06 00:00:00',1.94752633571625,ETX,STATE
29397,Wiltcher 3,2019120609,'2019-12-06 00:00:00',3.31483292579651,ETX,STATE
29397,Wiltcher 3,2019120610,'2019-12-06 00:00:00',1.34688830375671,ETX,STATE
29397,Wiltcher 3,2019120611,'2019-12-06 00:00:00',0.397992491722107,ETX,STATE
29397,Wiltcher 3,2019120612,'2019-12-06 00:00:00',4.07312726974487,ETX,STATE
29397,Wiltcher 3,2019120613,'2019-12-06 00:00:00',3.27571749687195,ETX,STATE
29397,Wiltcher 3,2019120614,'2019-12-06 00:00:00',2.19658708572388,ETX,STATE
29397,Wiltcher 3,2019120615,'2019-12-06 00:00:00',3.40786242485046,ETX,STATE
29397,Wiltcher 3,2019120616,'2019-12-06 00:00:00',2.99811029434204,ETX,STATE
29397,Wiltcher 3,2019120617,'2019-12-06 00:00:00',2.1362099647522,ETX,STATE
29397,Wiltcher 3,2019120618,'2019-12-06 00:00:00',3.3697817325592,ETX,STATE
29397,Wiltcher 3,2019120619,'2019-12-06 00:00:00',2.97419953346252,ETX,STATE
29397,Wiltcher 3,2019120620,'2019-12-06 00:00:00',2.08478188514709,ETX,STATE
29397,Wiltcher 3,2019120621,'2019-12-06 00:00:00',3.3446671962738,ETX,STATE
29397,Wiltcher 3,2019120622,'2019-12-06 00:00:00',2.98068356513977,ETX,STATE
29397,Wiltcher 3,2019120623,'2019-12-06 00:00:00',2.09360790252686,ETX,STATE
29397,Wiltcher 3,2019120600,'2019-12-06 00:00:00',3.12585806846619,ETX,STATE
29400,West Clayton 1,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
29400,West Clayton 1,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120623,'2019-12-06 00:00:00',3.87346577644348,ETX,STATE
29425,Boles #5 TP,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120601,'2019-12-06 00:00:00',4.79207563400269,ETX,STATE
29425,Boles #5 TP,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120604,'2019-12-06 00:00:00',4.77498483657837,ETX,STATE
29425,Boles #5 TP,2019120605,'2019-12-06 00:00:00',0.213522553443909,ETX,STATE
29425,Boles #5 TP,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120607,'2019-12-06 00:00:00',4.34813070297241,ETX,STATE
29425,Boles #5 TP,2019120608,'2019-12-06 00:00:00',0.595690846443176,ETX,STATE
29425,Boles #5 TP,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120610,'2019-12-06 00:00:00',2.97874307632446,ETX,STATE
29425,Boles #5 TP,2019120611,'2019-12-06 00:00:00',1.98854899406433,ETX,STATE
29425,Boles #5 TP,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120613,'2019-12-06 00:00:00',2.42116713523865,ETX,STATE
29425,Boles #5 TP,2019120614,'2019-12-06 00:00:00',2.49622774124146,ETX,STATE
29425,Boles #5 TP,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120616,'2019-12-06 00:00:00',2.4438681602478,ETX,STATE
29425,Boles #5 TP,2019120617,'2019-12-06 00:00:00',2.55098009109497,ETX,STATE
29425,Boles #5 TP,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120619,'2019-12-06 00:00:00',2.36299586296082,ETX,STATE
29425,Boles #5 TP,2019120620,'2019-12-06 00:00:00',2.42696976661682,ETX,STATE
29425,Boles #5 TP,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
29425,Boles #5 TP,2019120622,'2019-12-06 00:00:00',1.16022109985352,ETX,STATE
29425,Boles #5 TP,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120611,'2019-12-06 00:00:00',14.0581855773926,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120612,'2019-12-06 00:00:00',5.60719680786133,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120613,'2019-12-06 00:00:00',8.59233093261719,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120614,'2019-12-06 00:00:00',14.1858196258545,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120615,'2019-12-06 00:00:00',6.92992401123047,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120616,'2019-12-06 00:00:00',8.60120677947998,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120617,'2019-12-06 00:00:00',13.5652389526367,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120618,'2019-12-06 00:00:00',5.3488335609436,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120619,'2019-12-06 00:00:00',8.34685707092285,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120620,'2019-12-06 00:00:00',13.5068864822388,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120621,'2019-12-06 00:00:00',6.63766241073608,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120622,'2019-12-06 00:00:00',8.50528812408447,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120623,'2019-12-06 00:00:00',13.1216812133789,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120601,'2019-12-06 00:00:00',8.60716915130615,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120602,'2019-12-06 00:00:00',13.7165012359619,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120603,'2019-12-06 00:00:00',5.45962238311768,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120604,'2019-12-06 00:00:00',8.47013759613037,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120605,'2019-12-06 00:00:00',12.6162786483765,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120606,'2019-12-06 00:00:00',4.49800586700439,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120607,'2019-12-06 00:00:00',8.51256084442139,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120608,'2019-12-06 00:00:00',13.7805967330933,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120609,'2019-12-06 00:00:00',5.47637605667114,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120610,'2019-12-06 00:00:00',8.89747047424316,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120600,'2019-12-06 00:00:00',5.91749238967896,ETX,STATE
29401,Harleton Reed 9 Gas Meter,2019120700,'2019-12-07 00:00:00',5.47589159011841,ETX,STATE
10236254,George B GU 1,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120610,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10236254,George B GU 1,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120605,'2019-12-06 00:00:00',0.262765556573868,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120606,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120607,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120614,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120622,'2019-12-06 00:00:00',0.735893666744232,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120610,'2019-12-06 00:00:00',0.0869245007634163,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120601,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120602,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
29426,HARLETON BOLES # 6 GAS METER,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120622,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120615,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120616,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120617,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120618,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120619,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120603,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120604,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120605,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120606,'2019-12-06 00:00:00',3.82397747039795,ETX,STATE
10236255,Knackstedt GU 1,2019120607,'2019-12-06 00:00:00',9.14900302886963,ETX,STATE
10236255,Knackstedt GU 1,2019120608,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120609,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120610,'2019-12-06 00:00:00',13.5396785736084,ETX,STATE
10236255,Knackstedt GU 1,2019120620,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120621,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120623,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120614,'2019-12-06 00:00:00',10.3317823410034,ETX,STATE
10236255,Knackstedt GU 1,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120613,'2019-12-06 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10236255,Knackstedt GU 1,2019120601,'2019-12-06 00:00:00',0.298300236463547,ETX,STATE
10236255,Knackstedt GU 1,2019120602,'2019-12-06 00:00:00',5.25128984451294,ETX,STATE
10236255,Knackstedt GU 1,2019120600,'2019-12-06 00:00:00',0,ETX,STATE
10236283,Patterson Herrin GU 1,2019120611,'2019-12-06 00:00:00',0,ETX,STATE
10236283,Patterson Herrin GU 1,2019120612,'2019-12-06 00:00:00',0,ETX,STATE
