METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036292,BURNETT BROS 14,2019122915,'2019-12-29 00:00:00',4.31371927261353,ETX,STATE
20036292,BURNETT BROS 14,2019122916,'2019-12-29 00:00:00',4.35409116744995,ETX,STATE
20036292,BURNETT BROS 14,2019122917,'2019-12-29 00:00:00',3.74875092506409,ETX,STATE
20036292,BURNETT BROS 14,2019122918,'2019-12-29 00:00:00',3.64635848999023,ETX,STATE
20036292,BURNETT BROS 14,2019122919,'2019-12-29 00:00:00',3.87663912773132,ETX,STATE
20036292,BURNETT BROS 14,2019122920,'2019-12-29 00:00:00',3.48916149139404,ETX,STATE
20036292,BURNETT BROS 14,2019122921,'2019-12-29 00:00:00',3.75520610809326,ETX,STATE
20036292,BURNETT BROS 14,2019122922,'2019-12-29 00:00:00',4.02105236053467,ETX,STATE
20036292,BURNETT BROS 14,2019122923,'2019-12-29 00:00:00',3.82934904098511,ETX,STATE
20036292,BURNETT BROS 14,2019123000,'2019-12-30 00:00:00',3.51662445068359,ETX,STATE
10236508,J P Thompson GU 4,2019122914,'2019-12-29 00:00:00',13.000524520874,ETX,STATE
10236508,J P Thompson GU 4,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122902,'2019-12-29 00:00:00',4.65592193603516,ETX,STATE
10236508,J P Thompson GU 4,2019122903,'2019-12-29 00:00:00',10.7705860137939,ETX,STATE
10236508,J P Thompson GU 4,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122905,'2019-12-29 00:00:00',6.26734781265259,ETX,STATE
10236508,J P Thompson GU 4,2019122906,'2019-12-29 00:00:00',4.3107213973999,ETX,STATE
10236508,J P Thompson GU 4,2019122907,'2019-12-29 00:00:00',9.43967628479004,ETX,STATE
10236508,J P Thompson GU 4,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122913,'2019-12-29 00:00:00',2.33961129188538,ETX,STATE
10236508,J P Thompson GU 4,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122919,'2019-12-29 00:00:00',13.4794301986694,ETX,STATE
10236508,J P Thompson GU 4,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122920,'2019-12-29 00:00:00',6.31643915176392,ETX,STATE
10236508,J P Thompson GU 4,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236510,BECKER 3,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236510,BECKER 3,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
10236510,BECKER 3,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10236510,BECKER 3,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10236510,BECKER 3,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122911,'2019-12-29 00:00:00',0.713438153266907,ETX,STATE
10236518,TW GEORGE A 3,2019122912,'2019-12-29 00:00:00',25.040210723877,ETX,STATE
10236518,TW GEORGE A 3,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019122911,'2019-12-29 00:00:00',1.5528028011322,ETX,STATE
10236519,BECKER 4,2019122912,'2019-12-29 00:00:00',1.27812600135803,ETX,STATE
10236519,BECKER 4,2019122913,'2019-12-29 00:00:00',2.15263938903809,ETX,STATE
10236519,BECKER 4,2019122914,'2019-12-29 00:00:00',0.569513261318207,ETX,STATE
10236519,BECKER 4,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019122916,'2019-12-29 00:00:00',1.73991239070892,ETX,STATE
10236519,BECKER 4,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019122918,'2019-12-29 00:00:00',3.10740613937378,ETX,STATE
10236519,BECKER 4,2019122919,'2019-12-29 00:00:00',0.406816184520721,ETX,STATE
10236519,BECKER 4,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019122921,'2019-12-29 00:00:00',0.795895457267761,ETX,STATE
10236519,BECKER 4,2019122922,'2019-12-29 00:00:00',0.719453036785126,ETX,STATE
10236519,BECKER 4,2019122923,'2019-12-29 00:00:00',3.42305779457092,ETX,STATE
10236519,BECKER 4,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019122901,'2019-12-29 00:00:00',0.40520641207695,ETX,STATE
10236519,BECKER 4,2019122902,'2019-12-29 00:00:00',3.36524057388306,ETX,STATE
10236519,BECKER 4,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019122904,'2019-12-29 00:00:00',0.524987637996674,ETX,STATE
10236519,BECKER 4,2019122905,'2019-12-29 00:00:00',0.343159109354019,ETX,STATE
10236519,BECKER 4,2019122906,'2019-12-29 00:00:00',1.36143493652344,ETX,STATE
10236519,BECKER 4,2019122907,'2019-12-29 00:00:00',3.33843994140625,ETX,STATE
10236519,BECKER 4,2019122908,'2019-12-29 00:00:00',0.303463995456696,ETX,STATE
10236519,BECKER 4,2019122909,'2019-12-29 00:00:00',0.614189803600311,ETX,STATE
10236519,BECKER 4,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019122900,'2019-12-29 00:00:00',1.1934620141983,ETX,STATE
10236527,MATTHEWS 2,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122913,'2019-12-29 00:00:00',7.02095937728882,ETX,STATE
10236527,MATTHEWS 2,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122919,'2019-12-29 00:00:00',4.85916233062744,ETX,STATE
10236527,MATTHEWS 2,2019122920,'2019-12-29 00:00:00',2.56552076339722,ETX,STATE
10236527,MATTHEWS 2,2019122921,'2019-12-29 00:00:00',10.7262811660767,ETX,STATE
10236527,MATTHEWS 2,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122923,'2019-12-29 00:00:00',8.23941898345947,ETX,STATE
10236527,MATTHEWS 2,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122901,'2019-12-29 00:00:00',23.0755443572998,ETX,STATE
10236527,MATTHEWS 2,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122903,'2019-12-29 00:00:00',8.99305248260498,ETX,STATE
10236527,MATTHEWS 2,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122905,'2019-12-29 00:00:00',8.28949356079102,ETX,STATE
10236527,MATTHEWS 2,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122908,'2019-12-29 00:00:00',2.77707529067993,ETX,STATE
10236527,MATTHEWS 2,2019122909,'2019-12-29 00:00:00',5.78721714019775,ETX,STATE
10236527,MATTHEWS 2,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
20036384,Carthage Gu 09-5 Cv,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122915,'2019-12-29 00:00:00',12.5092144012451,ETX,STATE
10236521,TW George B GU 3,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122920,'2019-12-29 00:00:00',12.688985824585,ETX,STATE
10236521,TW George B GU 3,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122901,'2019-12-29 00:00:00',10.8190765380859,ETX,STATE
10236521,TW George B GU 3,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122905,'2019-12-29 00:00:00',11.0597448348999,ETX,STATE
10236521,TW George B GU 3,2019122906,'2019-12-29 00:00:00',1.36235547065735,ETX,STATE
10236521,TW George B GU 3,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019122910,'2019-12-29 00:00:00',12.6509342193604,ETX,STATE
10236521,TW George B GU 3,2019122900,'2019-12-29 00:00:00',1.33157217502594,ETX,STATE
10236524,ROSBOROUGH B  4,2019122901,'2019-12-29 00:00:00',3.8893575668335,ETX,STATE
10236524,ROSBOROUGH B  4,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122906,'2019-12-29 00:00:00',3.66135382652283,ETX,STATE
10236524,ROSBOROUGH B  4,2019122907,'2019-12-29 00:00:00',3.88327670097351,ETX,STATE
10236524,ROSBOROUGH B  4,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122915,'2019-12-29 00:00:00',3.82180643081665,ETX,STATE
10236524,ROSBOROUGH B  4,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122923,'2019-12-29 00:00:00',3.78706097602844,ETX,STATE
10236524,ROSBOROUGH B  4,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10236524,ROSBOROUGH B  4,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122901,'2019-12-29 00:00:00',8.04320907592773,ETX,STATE
10436385,Jmaes GU 4,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122903,'2019-12-29 00:00:00',7.61047410964966,ETX,STATE
10436385,Jmaes GU 4,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122911,'2019-12-29 00:00:00',8.6113395690918,ETX,STATE
10436385,Jmaes GU 4,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122906,'2019-12-29 00:00:00',8.39664936065674,ETX,STATE
10436385,Jmaes GU 4,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122909,'2019-12-29 00:00:00',8.44519996643066,ETX,STATE
10436385,Jmaes GU 4,2019122913,'2019-12-29 00:00:00',8.19393730163574,ETX,STATE
10436385,Jmaes GU 4,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122916,'2019-12-29 00:00:00',8.35707092285156,ETX,STATE
10436385,Jmaes GU 4,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122920,'2019-12-29 00:00:00',9.15707874298096,ETX,STATE
10436385,Jmaes GU 4,2019122921,'2019-12-29 00:00:00',8.14240646362305,ETX,STATE
10436385,Jmaes GU 4,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122923,'2019-12-29 00:00:00',7.39584589004517,ETX,STATE
10436385,Jmaes GU 4,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10436385,Jmaes GU 4,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122922,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122923,'2019-12-29 00:00:00',1.86998534202576,ETX,STATE
10436384,VANN 4,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122901,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122905,'2019-12-29 00:00:00',2.02052664756775,ETX,STATE
10436384,VANN 4,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122908,'2019-12-29 00:00:00',1.84628355503082,ETX,STATE
10436384,VANN 4,2019122909,'2019-12-29 00:00:00',3.11940407752991,ETX,STATE
10436384,VANN 4,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122912,'2019-12-29 00:00:00',4.22362327575684,ETX,STATE
10436384,VANN 4,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122915,'2019-12-29 00:00:00',4.17180728912354,ETX,STATE
10436384,VANN 4,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122919,'2019-12-29 00:00:00',3.73133444786072,ETX,STATE
10436384,VANN 4,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
10436384,VANN 4,2019122900,'2019-12-29 00:00:00',3.7647693157196,ETX,STATE
10436389,AKINS REEVES 5,2019122908,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122909,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122910,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122900,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122912,'2019-12-29 00:00:00',9.97155570983887,ETX,STATE
10436389,AKINS REEVES 5,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122920,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122921,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122922,'2019-12-29 00:00:00',8.86268329620361,ETX,STATE
10436389,AKINS REEVES 5,2019122923,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019123000,'2019-12-30 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122901,'2019-12-29 00:00:00',10.0315475463867,ETX,STATE
10436389,AKINS REEVES 5,2019122902,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122903,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122904,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122905,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122906,'2019-12-29 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019122907,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122911,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122912,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122913,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122914,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122915,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122916,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122917,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122918,'2019-12-29 00:00:00',0,ETX,STATE
10436391,AKINS REEVES 6,2019122919,'2019-12-29 00:00:00',0,ETX,STATE
