METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
29887,Rusk 593A,2019120213,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120214,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120215,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120216,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120217,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120218,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120219,'2019-12-02 00:00:00',11.1973600387573,ETX,STATE
29887,Rusk 593A,2019120220,'2019-12-02 00:00:00',23.2914772033691,ETX,STATE
29887,Rusk 593A,2019120221,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120222,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120223,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120201,'2019-12-02 00:00:00',13.6167316436768,ETX,STATE
29887,Rusk 593A,2019120202,'2019-12-02 00:00:00',24.6075305938721,ETX,STATE
29887,Rusk 593A,2019120203,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120204,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120205,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120206,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120207,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120208,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120209,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120210,'2019-12-02 00:00:00',0,ETX,STATE
29887,Rusk 593A,2019120200,'2019-12-02 00:00:00',0,ETX,STATE
5136101,BANDICOOT 1H,2019120208,'2019-12-02 00:00:00',169.636505126953,ETX,STATE
5136101,BANDICOOT 1H,2019120209,'2019-12-02 00:00:00',169.672607421875,ETX,STATE
5136101,BANDICOOT 1H,2019120210,'2019-12-02 00:00:00',169.511993408203,ETX,STATE
5136101,BANDICOOT 1H,2019120211,'2019-12-02 00:00:00',169.633804321289,ETX,STATE
5136101,BANDICOOT 1H,2019120200,'2019-12-02 00:00:00',169.946594238281,ETX,STATE
5136101,BANDICOOT 1H,2019120201,'2019-12-02 00:00:00',169.638305664063,ETX,STATE
5136101,BANDICOOT 1H,2019120202,'2019-12-02 00:00:00',169.859802246094,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120211,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120212,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120213,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120214,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120215,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120216,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120217,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120218,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120219,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120220,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120221,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120222,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120223,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120300,'2019-12-03 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120200,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120201,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120202,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120203,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120204,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120205,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120206,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120207,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120208,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120209,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
29880,INDIGO WILCOTS # 7,2019120210,'2019-12-02 00:00:00',9.87084293365479,ETX,STATE
5136101,BANDICOOT 1H,2019120212,'2019-12-02 00:00:00',169.435897827148,ETX,STATE
5136101,BANDICOOT 1H,2019120213,'2019-12-02 00:00:00',169.671493530273,ETX,STATE
5136101,BANDICOOT 1H,2019120214,'2019-12-02 00:00:00',169.295501708984,ETX,STATE
5136101,BANDICOOT 1H,2019120215,'2019-12-02 00:00:00',169.745895385742,ETX,STATE
5136101,BANDICOOT 1H,2019120216,'2019-12-02 00:00:00',169.313095092773,ETX,STATE
5136101,BANDICOOT 1H,2019120217,'2019-12-02 00:00:00',169.568496704102,ETX,STATE
5136101,BANDICOOT 1H,2019120218,'2019-12-02 00:00:00',169.409698486328,ETX,STATE
5136101,BANDICOOT 1H,2019120219,'2019-12-02 00:00:00',169.651702880859,ETX,STATE
5136101,BANDICOOT 1H,2019120220,'2019-12-02 00:00:00',169.226898193359,ETX,STATE
5136101,BANDICOOT 1H,2019120221,'2019-12-02 00:00:00',169.757598876953,ETX,STATE
5136101,BANDICOOT 1H,2019120222,'2019-12-02 00:00:00',169.496398925781,ETX,STATE
5136101,BANDICOOT 1H,2019120223,'2019-12-02 00:00:00',169.462799072266,ETX,STATE
5136101,BANDICOOT 1H,2019120203,'2019-12-02 00:00:00',169.790893554688,ETX,STATE
5136101,BANDICOOT 1H,2019120204,'2019-12-02 00:00:00',170.044204711914,ETX,STATE
5136101,BANDICOOT 1H,2019120205,'2019-12-02 00:00:00',170.247695922852,ETX,STATE
5136101,BANDICOOT 1H,2019120206,'2019-12-02 00:00:00',169.951202392578,ETX,STATE
5136101,BANDICOOT 1H,2019120207,'2019-12-02 00:00:00',170.266204833984,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120206,'2019-12-02 00:00:00',590.1220703125,ETX,STATE
90136677,Owens 6H,2019120201,'2019-12-02 00:00:00',23.6879997253418,ETX,STATE
90136677,Owens 6H,2019120202,'2019-12-02 00:00:00',24.0230007171631,ETX,STATE
90136677,Owens 6H,2019120203,'2019-12-02 00:00:00',23.8110008239746,ETX,STATE
90136677,Owens 6H,2019120204,'2019-12-02 00:00:00',23.117000579834,ETX,STATE
90136677,Owens 6H,2019120205,'2019-12-02 00:00:00',21.9220008850098,ETX,STATE
90136677,Owens 6H,2019120206,'2019-12-02 00:00:00',23.8430004119873,ETX,STATE
90136677,Owens 6H,2019120207,'2019-12-02 00:00:00',22.7649993896484,ETX,STATE
90136677,Owens 6H,2019120208,'2019-12-02 00:00:00',21.6709995269775,ETX,STATE
90136677,Owens 6H,2019120209,'2019-12-02 00:00:00',21.7299995422363,ETX,STATE
90136677,Owens 6H,2019120210,'2019-12-02 00:00:00',21.5540008544922,ETX,STATE
90136677,Owens 6H,2019120200,'2019-12-02 00:00:00',24.2019996643066,ETX,STATE
90136677,Owens 6H,2019120215,'2019-12-02 00:00:00',23.3910007476807,ETX,STATE
90136677,Owens 6H,2019120216,'2019-12-02 00:00:00',23.9020004272461,ETX,STATE
90136677,Owens 6H,2019120217,'2019-12-02 00:00:00',23.8449993133545,ETX,STATE
90136677,Owens 6H,2019120218,'2019-12-02 00:00:00',23.5709991455078,ETX,STATE
90136677,Owens 6H,2019120219,'2019-12-02 00:00:00',23.8640003204346,ETX,STATE
90136677,Owens 6H,2019120220,'2019-12-02 00:00:00',23.3610000610352,ETX,STATE
90136677,Owens 6H,2019120221,'2019-12-02 00:00:00',23.9899997711182,ETX,STATE
90136677,Owens 6H,2019120222,'2019-12-02 00:00:00',24.6620006561279,ETX,STATE
90136677,Owens 6H,2019120223,'2019-12-02 00:00:00',24.2339992523193,ETX,STATE
90136677,Owens 6H,2019120211,'2019-12-02 00:00:00',21.4440002441406,ETX,STATE
90136677,Owens 6H,2019120212,'2019-12-02 00:00:00',23.2880001068115,ETX,STATE
90136677,Owens 6H,2019120213,'2019-12-02 00:00:00',24.2859992980957,ETX,STATE
90136677,Owens 6H,2019120214,'2019-12-02 00:00:00',23.2980003356934,ETX,STATE
90136677,Owens 6H,2019120300,'2019-12-03 00:00:00',23.0550003051758,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120208,'2019-12-02 00:00:00',1029.47094726562,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120209,'2019-12-02 00:00:00',1028.87097167969,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120210,'2019-12-02 00:00:00',1027.43994140625,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120211,'2019-12-02 00:00:00',1029.38195800781,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120212,'2019-12-02 00:00:00',1029.86401367188,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120213,'2019-12-02 00:00:00',1030.60498046875,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120214,'2019-12-02 00:00:00',1030.35302734375,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120215,'2019-12-02 00:00:00',1029.74499511719,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120216,'2019-12-02 00:00:00',1029.77697753906,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120217,'2019-12-02 00:00:00',1029.23303222656,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120218,'2019-12-02 00:00:00',1028.49694824219,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120219,'2019-12-02 00:00:00',1028.2060546875,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120220,'2019-12-02 00:00:00',1028.48999023438,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120221,'2019-12-02 00:00:00',1028.15197753906,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120222,'2019-12-02 00:00:00',1027.14404296875,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120223,'2019-12-02 00:00:00',1028.001953125,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120200,'2019-12-02 00:00:00',1024.8349609375,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120201,'2019-12-02 00:00:00',1030.35900878906,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120202,'2019-12-02 00:00:00',1031.17797851563,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120203,'2019-12-02 00:00:00',1030.74694824219,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120204,'2019-12-02 00:00:00',1030.03295898438,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120205,'2019-12-02 00:00:00',1030.06201171875,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120206,'2019-12-02 00:00:00',1029.73095703125,ETX,STATE
1022716_CHK,SUGARGLIDER 2H/2HB SALES CHECK METER,2019120207,'2019-12-02 00:00:00',1029.89794921875,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120207,'2019-12-02 00:00:00',590.567321777344,ETX,STATE
90136676,HORDERN A3H,2019120218,'2019-12-02 00:00:00',13.0480003356934,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120200,'2019-12-02 00:00:00',591.534118652344,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120201,'2019-12-02 00:00:00',591.202514648437,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120202,'2019-12-02 00:00:00',590.801208496094,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120203,'2019-12-02 00:00:00',590.712219238281,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120204,'2019-12-02 00:00:00',590.737426757812,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120205,'2019-12-02 00:00:00',590.672729492188,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120221,'2019-12-02 00:00:00',589.249206542969,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120222,'2019-12-02 00:00:00',588.937377929688,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120223,'2019-12-02 00:00:00',589.423583984375,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120208,'2019-12-02 00:00:00',590.07080078125,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120209,'2019-12-02 00:00:00',589.742126464844,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120210,'2019-12-02 00:00:00',589.340881347656,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120211,'2019-12-02 00:00:00',589.628112792969,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120212,'2019-12-02 00:00:00',589.950073242187,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120213,'2019-12-02 00:00:00',589.848022460937,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120214,'2019-12-02 00:00:00',589.784423828125,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120215,'2019-12-02 00:00:00',589.775573730469,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120216,'2019-12-02 00:00:00',589.842712402344,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120217,'2019-12-02 00:00:00',589.830078125,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120218,'2019-12-02 00:00:00',589.370727539063,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120219,'2019-12-02 00:00:00',588.905029296875,ETX,STATE
1022716A,SUGARGLIDER 2H ALLOCATION,2019120220,'2019-12-02 00:00:00',589.896118164063,ETX,STATE
90136676,HORDERN A3H,2019120201,'2019-12-02 00:00:00',17.488000869751,ETX,STATE
90136676,HORDERN A3H,2019120202,'2019-12-02 00:00:00',12.0950002670288,ETX,STATE
90136676,HORDERN A3H,2019120203,'2019-12-02 00:00:00',10.8500003814697,ETX,STATE
90136676,HORDERN A3H,2019120204,'2019-12-02 00:00:00',17.7919998168945,ETX,STATE
90136676,HORDERN A3H,2019120205,'2019-12-02 00:00:00',10.7399997711182,ETX,STATE
90136676,HORDERN A3H,2019120206,'2019-12-02 00:00:00',12.7390003204346,ETX,STATE
90136676,HORDERN A3H,2019120207,'2019-12-02 00:00:00',16.4200000762939,ETX,STATE
90136676,HORDERN A3H,2019120208,'2019-12-02 00:00:00',10.2969999313354,ETX,STATE
90136676,HORDERN A3H,2019120209,'2019-12-02 00:00:00',18.7490005493164,ETX,STATE
90136676,HORDERN A3H,2019120210,'2019-12-02 00:00:00',10.7659997940063,ETX,STATE
90136676,HORDERN A3H,2019120211,'2019-12-02 00:00:00',15.3579998016357,ETX,STATE
90136676,HORDERN A3H,2019120212,'2019-12-02 00:00:00',13.7159996032715,ETX,STATE
90136676,HORDERN A3H,2019120213,'2019-12-02 00:00:00',9.64019966125488,ETX,STATE
90136676,HORDERN A3H,2019120214,'2019-12-02 00:00:00',14.3020000457764,ETX,STATE
90136676,HORDERN A3H,2019120215,'2019-12-02 00:00:00',15.2829999923706,ETX,STATE
90136676,HORDERN A3H,2019120216,'2019-12-02 00:00:00',10.2069997787476,ETX,STATE
90136676,HORDERN A3H,2019120217,'2019-12-02 00:00:00',17.257999420166,ETX,STATE
90136676,HORDERN A3H,2019120219,'2019-12-02 00:00:00',13.4820003509521,ETX,STATE
90136676,HORDERN A3H,2019120220,'2019-12-02 00:00:00',16.3090000152588,ETX,STATE
90136676,HORDERN A3H,2019120221,'2019-12-02 00:00:00',9.91279983520508,ETX,STATE
90136676,HORDERN A3H,2019120222,'2019-12-02 00:00:00',15.1490001678467,ETX,STATE
29700,CGGS/HARRISON FACILITY,2019120201,'2019-12-02 00:00:00',245.718074638154,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120202,'2019-12-02 00:00:00',254.834116932463,ETX,CHECK METER
90136676,HORDERN A3H,2019120223,'2019-12-02 00:00:00',14.3620004653931,ETX,STATE
90136676,HORDERN A3H,2019120300,'2019-12-03 00:00:00',9.99670028686523,ETX,STATE
90136676,HORDERN A3H,2019120200,'2019-12-02 00:00:00',10.0340003967285,ETX,STATE
29700,CGGS/HARRISON FACILITY,2019120200,'2019-12-02 00:00:00',253.526052882023,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120203,'2019-12-02 00:00:00',227.372692866757,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120204,'2019-12-02 00:00:00',239.818718555135,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120205,'2019-12-02 00:00:00',236.982214503102,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120206,'2019-12-02 00:00:00',229.684046746211,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120207,'2019-12-02 00:00:00',261.834664133554,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120208,'2019-12-02 00:00:00',247.114928799624,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120209,'2019-12-02 00:00:00',236.089698392737,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120210,'2019-12-02 00:00:00',231.213519689177,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120211,'2019-12-02 00:00:00',263.249341756479,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120212,'2019-12-02 00:00:00',246.018243748923,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120213,'2019-12-02 00:00:00',265.241479284296,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120214,'2019-12-02 00:00:00',337.026418556563,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120215,'2019-12-02 00:00:00',302.884969956817,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120216,'2019-12-02 00:00:00',258.173178733139,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120217,'2019-12-02 00:00:00',247.8605795758,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120218,'2019-12-02 00:00:00',268.835245865086,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120219,'2019-12-02 00:00:00',247.460024292518,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120220,'2019-12-02 00:00:00',256.889908652236,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120221,'2019-12-02 00:00:00',269.812136142037,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120222,'2019-12-02 00:00:00',239.045910972696,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120223,'2019-12-02 00:00:00',247.786686722112,ETX,CHECK METER
29700,CGGS/HARRISON FACILITY,2019120300,'2019-12-03 00:00:00',247.093321895289,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120209,'2019-12-02 00:00:00',146.210433959961,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120210,'2019-12-02 00:00:00',143.954727172852,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120215,'2019-12-02 00:00:00',169.771697998047,ETX,CHECK METER
20036635,ACGT Fuel Gas Meter,2019120201,'2019-12-02 00:00:00',6.2476372718811,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120202,'2019-12-02 00:00:00',6.20853710174561,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120203,'2019-12-02 00:00:00',6.01371049880981,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120204,'2019-12-02 00:00:00',6.04530382156372,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120205,'2019-12-02 00:00:00',6.08797931671143,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120206,'2019-12-02 00:00:00',6.09698534011841,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120207,'2019-12-02 00:00:00',6.28047227859497,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120208,'2019-12-02 00:00:00',6.01680660247803,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120209,'2019-12-02 00:00:00',6.00872468948364,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120210,'2019-12-02 00:00:00',5.99195003509521,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120211,'2019-12-02 00:00:00',6.19079732894897,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120212,'2019-12-02 00:00:00',5.99690914154053,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120213,'2019-12-02 00:00:00',6.06018114089966,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120214,'2019-12-02 00:00:00',6.0522780418396,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120220,'2019-12-02 00:00:00',6.3580493927002,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120221,'2019-12-02 00:00:00',6.16319417953491,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120222,'2019-12-02 00:00:00',6.34137630462646,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120223,'2019-12-02 00:00:00',6.27509450912476,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120300,'2019-12-03 00:00:00',6.19321298599243,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120215,'2019-12-02 00:00:00',6.22535753250122,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120216,'2019-12-02 00:00:00',6.39736604690552,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120217,'2019-12-02 00:00:00',6.27851676940918,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120218,'2019-12-02 00:00:00',6.18559074401855,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120219,'2019-12-02 00:00:00',6.24902296066284,ETX,STATE
20036635,ACGT Fuel Gas Meter,2019120200,'2019-12-02 00:00:00',6.35483264923096,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120200,'2019-12-02 00:00:00',431.592803955078,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120201,'2019-12-02 00:00:00',431.648712158203,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120202,'2019-12-02 00:00:00',431.477905273437,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120203,'2019-12-02 00:00:00',431.269409179688,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120204,'2019-12-02 00:00:00',431.260406494141,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120205,'2019-12-02 00:00:00',431.084503173828,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120206,'2019-12-02 00:00:00',431.306793212891,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120207,'2019-12-02 00:00:00',431.220794677734,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120208,'2019-12-02 00:00:00',431.407409667969,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120209,'2019-12-02 00:00:00',431.400787353516,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120210,'2019-12-02 00:00:00',430.324310302734,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120211,'2019-12-02 00:00:00',430.592803955078,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120212,'2019-12-02 00:00:00',430.942108154297,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120213,'2019-12-02 00:00:00',431.068695068359,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120214,'2019-12-02 00:00:00',430.751098632812,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120215,'2019-12-02 00:00:00',430.425415039063,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120216,'2019-12-02 00:00:00',431.030090332031,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120217,'2019-12-02 00:00:00',430.800811767578,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120218,'2019-12-02 00:00:00',430.393310546875,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120219,'2019-12-02 00:00:00',430.807708740234,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120220,'2019-12-02 00:00:00',430.339691162109,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120221,'2019-12-02 00:00:00',430.478393554688,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120222,'2019-12-02 00:00:00',430.000213623047,ETX,STATE
1022716B,SUGARGLIDER 2HB ALLOCATION,2019120223,'2019-12-02 00:00:00',430.554809570313,ETX,STATE
20036634,CHEAIRS MW SUCTION,2019120204,'2019-12-02 00:00:00',125.011039733887,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120205,'2019-12-02 00:00:00',139.23046875,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120206,'2019-12-02 00:00:00',118.262481689453,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120207,'2019-12-02 00:00:00',158.594375610352,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120208,'2019-12-02 00:00:00',139.344436645508,ETX,CHECK METER
20036634,CHEAIRS MW SUCTION,2019120201,'2019-12-02 00:00:00',165.118774414063,ETX,CHECK METER
